@name jscatter/examples/exampleData/exampledata0.dat
temperature -20
This is a comment for these data
-1.00000e+01 1.08248e+02 5.00000e+00
-9.50000e+00 8.97344e+01 5.00000e+00
-9.00000e+00 7.47745e+01 5.00000e+00
-8.50000e+00 7.79874e+01 5.00000e+00
-8.00000e+00 6.90194e+01 5.00000e+00
-7.50000e+00 5.35910e+01 5.00000e+00
-7.00000e+00 5.59249e+01 5.00000e+00
-6.50000e+00 3.99567e+01 5.00000e+00
-6.00000e+00 4.19406e+01 5.00000e+00
-5.50000e+00 3.10473e+01 5.00000e+00
-5.00000e+00 2.70004e+01 5.00000e+00
-4.50000e+00 1.59916e+01 5.00000e+00
-4.00000e+00 1.39533e+01 5.00000e+00
-3.50000e+00 9.28563e+00 5.00000e+00
-3.00000e+00 1.65729e+00 5.00000e+00
-2.50000e+00 8.24492e+00 5.00000e+00
-2.00000e+00 -1.29638e+01 5.00000e+00
-1.50000e+00 -1.73656e+01 5.00000e+00
-1.00000e+00 -8.53871e+00 5.00000e+00
-5.00000e-01 -1.36042e+01 5.00000e+00
0.00000e+00 -2.03978e+01 5.00000e+00
5.00000e-01 -1.19331e+01 5.00000e+00
1.00000e+00 -3.13760e+00 5.00000e+00
1.50000e+00 -5.04038e+00 5.00000e+00
2.00000e+00 -3.54144e+00 5.00000e+00
2.50000e+00 2.69006e+00 5.00000e+00
3.00000e+00 -9.32156e+00 5.00000e+00
3.50000e+00 -1.14105e+01 5.00000e+00
4.00000e+00 -5.24673e-01 5.00000e+00
4.50000e+00 6.47411e+00 5.00000e+00
5.00000e+00 1.86201e+01 5.00000e+00
5.50000e+00 1.84184e+01 5.00000e+00
6.00000e+00 2.17848e+01 5.00000e+00
6.50000e+00 3.51595e+01 5.00000e+00
7.00000e+00 2.63274e+01 5.00000e+00
7.50000e+00 4.24345e+01 5.00000e+00
8.00000e+00 4.93314e+01 5.00000e+00
8.50000e+00 5.83723e+01 5.00000e+00
9.00000e+00 6.52891e+01 5.00000e+00
9.50000e+00 7.35322e+01 5.00000e+00
