#format x_y_z_r			
-0.000307103	0.00156704	-0.02485	0.00015
0.00113965	-0.00204353	-0.0241033	0.00015
-0.00193609	-0.000506264	-0.02485	0.00015
-0.00140642	0.000797538	-0.0241368	0.00015
0.00107468	-0.0014235	-0.0242685	0.00015
0.000481718	0.00229809	-0.0241092	0.00015
0.00163065	-0.00166249	-0.02485	0.00015
0.0018148	0.00142283	-0.02485	0.00015
7.22841E-06	-0.00233166	-0.0231158	0.00015
0.00181595	-0.00145472	-0.0231699	0.00015
-0.000438529	-0.00065297	-0.0241344	0.00015
-0.000882909	-0.00210268	-0.02485	0.00015
0.000702395	0.00197841	-0.02485	0.00015
-0.00161106	-0.00158662	-0.02485	0.00015
-0.00166472	0.00115533	-0.02485	0.00015
-0.000838882	-0.000823975	-0.02485	0.00015
-0.00192245	0.0013167	-0.02485	0.00015
0.0022489	-0.000662655	-0.0235164	0.00015
-0.00178467	-0.000237024	-0.02485	0.00015
0.000812901	0.000143409	-0.0230012	0.00015
0.00109257	-0.000891797	-0.0238198	0.00015
0.00114376	0.000827495	-0.0229545	0.00015
0.00135866	-0.000313592	-0.0241362	0.00015
-0.0014533	0.000818624	-0.02485	0.00015
2.63392E-05	-0.00178049	-0.02485	0.00015
-0.000332597	0.00133756	-0.0239697	0.00015
-0.00186624	-0.00140913	-0.02485	0.00015
0.0015083	0.0014883	-0.02485	0.00015
0.000842215	-0.000811845	-0.0239646	0.00015
0.00117601	0.0018422	-0.02485	0.00015
-0.000267646	-0.000601724	-0.0229902	0.00015
0.00164671	0.000720301	-0.02485	0.00015
0.000606306	-0.000664397	-0.0238523	0.00015
-0.00145671	0.00170515	-0.02485	0.00015
-0.00222819	0.000371609	-0.02485	0.00015
0.000700375	-0.00116382	-0.02485	0.00015
-5.00212E-05	-0.00138244	-0.02485	0.00015
-0.00223876	-0.0004404	-0.02485	0.00015
-0.000522894	0.00178351	-0.02485	0.00015
-0.00208484	-0.00104401	-0.02485	0.00015
0.000385413	0.00133357	-0.02485	0.00015
0.00138734	0.0011687	-0.02485	0.00015
-0.00175302	0.000797738	-0.02485	0.00015
0.000427818	-0.000319379	-0.02485	0.00015
-0.00128435	-0.00195502	-0.0231913	0.00015
-0.000505836	-0.00106371	-0.02485	0.00015
-0.00192307	0.00102936	-0.0247637	0.00015
0.000696593	9.97525E-05	-0.02485	0.00015
-0.000812947	0.00192729	-0.02485	0.00015
0.00177301	0.000879734	-0.0228	0.0005
0.00048032	-0.00128494	-0.0237043	0.0005
0.00193063	-0.000470501	-0.0218555	0.0005
0.00158379	0.000175769	-0.0245	0.0005
0.00115631	-0.00160335	-0.0230398	0.0005
0.00100986	0.00144211	-0.0231184	0.0005
-0.000673756	-0.000169744	-0.0245	0.0005
-0.000637083	-0.00124122	-0.0216469	0.0005
0.000676096	0.000966761	-0.0215494	0.0005
-0.000810307	-0.000948443	-0.0230785	0.0005
0.000422292	0.000692899	-0.0228127	0.0005
-0.000525744	-0.00165395	-0.0245	0.0005
-0.000159445	0.00100391	-0.0245	0.0005
-0.000787982	0.000579827	-0.023848	0.0005
0.000656882	-0.00186439	-0.0245	0.0005
-0.00058495	0.00123189	-0.0230903	0.0005
0.000287012	0.00163497	-0.0224546	0.0005
-0.0014322	0.000297876	-0.0227329	0.0005
0.000417108	-0.0019496	-0.0224104	0.0005
0.00170447	-0.00103716	-0.0236554	0.0005
0.000627372	-9.28573E-05	-0.0241612	0.0005
-0.000679825	0.00187406	-0.023851	0.0005
-0.00129982	-0.000397112	-0.0237541	0.0005
0.0019846	-7.78664E-05	-0.0236196	0.0005
0.000204816	0.00196732	-0.0233941	0.0005
-0.00145783	-0.00104416	-0.0245	0.0005
0.000802317	-0.000463546	-0.0232336	0.0005
-0.000240925	-0.00196888	-0.0235946	0.0005
-0.00112656	0.00125826	-0.0245	0.0005
6.31479E-05	-0.000845741	-0.0245	0.0005
-0.00116617	-0.00161561	-0.0237329	0.0005
0.000947051	0.00175107	-0.0240674	0.0005
0.000824789	0.000827039	-0.0245	0.0005
-0.00195899	0.00033494	-0.0235821	0.0005
7.40599E-05	0.00197627	-0.0245	0.0005
-0.00053005	-0.000454792	-0.0222553	0.0005
-0.00193671	0.000414472	-0.0218774	0.0005
-0.00012615	-0.000443113	-0.0236044	0.0005
-0.000460416	0.00024782	-0.0229634	0.0005
0.00136857	0.00145003	-0.0220851	0.0005
0.00157037	-9.53356E-05	-0.0227096	0.0005
-0.00102473	-0.00169535	-0.0224491	0.0005
0.000139739	-0.00106689	-0.0227898	0.0005
-0.00189713	-0.000555746	-0.0229679	0.0005
0.00167822	0.00106943	-0.0240386	0.0005
0.00112316	0.000450059	-0.0234833	0.0005
-0.00148978	0.00131338	-0.0235699	0.0005
0.000118703	0.000250255	-0.0219689	0.0005
-0.00156564	0.000282529	-0.0245	0.0005
0.00121021	-0.000831424	-0.0245	0.0005
