#format mm x_y_z_r
0.000694096	0.0013176	-0.0227391	0.001
0.000813385	-0.000834157	-0.0223043	0.001
0.00129916	0.000693079	-0.0164381	0.001
0.00148836	-0.000016297	-0.024	0.001
-0.000049212	-0.00135245	-0.0131024	0.001
-0.000635007	0.0011142	-0.0170524	0.001
0.000117331	0.000353334	-0.0202557	0.001
-0.00130338	0.000698787	-0.0188911	0.001
-0.000638387	-0.0013324	-0.021022	0.001
0.00143133	-0.000411341	-0.0181011	0.001
-0.000233659	-0.00145422	-0.0150913	0.001
-0.000166319	-0.00116225	-0.0170688	0.001
-0.000026163	-0.00148196	-0.024	0.001
-0.000440167	-0.00141679	-0.0190337	0.001
-0.00129092	0.000257602	-0.0144905	0.001
-0.00139642	-0.000489532	-0.0229335	0.001
-0.000851805	0.00111679	-0.024	0.001
-0.00101922	0.0010687	-0.0217378	0.001
0.000617425	0.00134777	-0.0185941	0.001
0.00095771	0.000712004	-0.0144656	0.001
