,x,y
0,4.510421202825732,22.732790984113915
1,7.165806113601708,36.032341416351926
2,1.2605320171639347,5.586010138020459
3,6.838115696775903,33.62255670201284
4,6.935995047609535,34.82796538040288
5,12.096717049027502,60.46396579247054
6,2.8880654438276983,14.907861438003927
7,3.6758770297331953,18.230077722864074
8,8.744047139848758,43.5055263662078
9,5.685236155659675,28.511976758843154
10,5.016105968571643,25.237698071310813
11,3.086659429280233,15.294442650860573
12,2.6733241736289464,14.578355115095311
13,0.8510987444232025,4.699121331351832
14,6.585763753902233,32.429438055853524
15,4.075899207383376,19.896929018138398
16,6.448148807391182,31.834873390248053
17,2.926284171473397,13.676108250200707
18,2.987000482347368,14.556178424556395
19,7.45955827092554,37.45580259030363
20,9.888369940509415,49.21310287673802
21,4.294211264725034,22.292176316923012
22,3.8334290704954785,20.078731339960783
23,1.5474681807380812,8.540254125345623
24,6.302291199999836,32.30050588090248
25,5.185815482122149,26.180530122377924
26,5.656667426234777,28.495479070969964
27,5.959522135652421,30.493124567120915
28,7.287072533904825,36.14039021926064
29,4.202549862255527,20.778528047807846
30,8.774927754021963,43.562633152830735
31,3.721172818160618,17.651630768864308
32,7.889110979170696,39.94066469433353
33,1.3700964726627127,7.084167928909578
34,9.782202888268223,49.31793520110386
35,-1.0358241104692398,-5.6334318332466315
36,15.230116424981782,75.71460220396254
37,8.16144046970921,41.03257121205123
38,-1.3434003246334862,-7.135340872168214
39,4.284175292365877,21.1913004624952
40,6.125609287168067,30.353990420739503
41,-0.34431578266231355,-2.0654790241453505
42,-0.6907924139127859,-3.404583567260856
43,7.546654133116295,36.49253792952403
44,5.410300829885376,27.206163238508342
45,5.327150220856483,26.610474489056358
46,5.017114538396818,24.790432463248337
47,4.475997641602238,22.09463038938283
48,3.46220535540228,16.74002199747139
49,3.476239731002376,16.896752413996637
50,2.1721818393733985,10.983876740833425
51,0.7175707244133509,3.595479013918679
52,3.446428072877893,17.300681978551705
53,9.071243855667754,45.11171341845212
54,3.7945916848232697,18.904548983896166
55,4.992078414759243,25.167957939818212
56,6.17150375496456,30.670181930008805
57,6.22120825161104,30.609819577831654
58,4.493020126636264,21.93097936964498
59,7.056578432374619,35.69919853275361
60,-2.7407587005129113,-12.730858844305505
61,1.6796056172577702,8.630286767571615
62,7.38886668511581,36.758804784499674
63,-2.6071998619408934,-13.07879539669017
64,5.321908275197672,26.496070182782212
65,6.197071818304335,31.509266611270892
66,5.241295307292609,25.3445015131544
67,2.147476967331135,11.018284000302609
68,6.484975061212271,32.687598299137555
69,7.373362556444615,37.13396023792727
70,6.148309404656613,30.662457603496012
71,12.066182068684592,59.71049211271165
72,6.267537906165703,31.77475884991215
73,9.002479393601938,44.24723917049094
74,-1.2919819387006566,-6.241433993269746
75,7.122428766633715,35.081463388612775
76,9.556403775793708,48.06583241332723
77,4.9618344048589,24.48826074283137
78,7.7549811809169515,39.210210947659654
79,-0.42252125351743874,-2.227643025449915
80,7.81093190253961,39.59558816309033
81,2.8568219111623203,14.372642494966687
82,3.583562620402106,18.528646294483018
83,6.092305376973258,29.845663406268827
84,7.055510186459706,34.97081588422062
85,4.005237634214737,20.35047830894662
86,7.672541958331306,38.26885096652268
87,7.845280156156531,39.60815329438883
88,-0.04340066227933814,0.23353204808182054
89,-0.11772818433420618,-0.318801651202367
90,6.03614635576558,30.379382449725338
91,6.5403859331469505,33.615362021977234
92,7.9286664966033165,39.54791797048799
93,-1.0265364953592933,-5.889691126101054
94,0.4520269469302347,2.5539399771925373
95,6.556636185084471,32.718432574867286
96,5.084085307233011,24.755339486831982
97,1.745750335815396,8.900996374362927
98,1.1581560709497225,6.0228740403594525
99,7.4028910687095495,36.75200691164981
